date,symbol,expiration,tau,bucket,strike,C_mid,sigma_mkt_b76,F,DF,r,moneyness_F,price_BS,price_JD,price_SV
2020-02-24,XOP,2020-03-20,0.0684931506849315,28d,17.0,1.1549999999999998,0.42917521640472117,17.66911064208012,0.9989183935775277,0.015799999999999457,0.9621310514357984,1.0411673582761156,1.0596048783246976,1.1267374870604407
2020-02-24,XOP,2020-03-20,0.0684931506849315,28d,18.0,0.615,0.4136356184212491,17.66911064208012,0.9989183935775277,0.015799999999999457,1.0187269956379041,0.5198344857758316,0.45755095625383674,0.549485543513727
2020-02-24,XOP,2020-03-20,0.0684931506849315,28d,19.0,0.265,0.3923171676829458,17.66911064208012,0.9989183935775277,0.015799999999999457,1.07532293984001,0.2202131666418025,0.1750740249935236,0.23226730723429087
2020-02-24,XOP,2020-03-20,0.0684931506849315,28d,20.0,0.11,0.39593574917353686,17.66911064208012,0.9989183935775277,0.015799999999999457,1.1319188840421157,0.07919002434123758,0.08445717057082291,0.09712510812621848
2020-02-24,XOP,2020-04-03,0.10684931506849316,28d,15.0,2.465761844405457,0.4196338398210704,17.299640866978347,0.998313205062325,0.015800000000000144,0.8670700227443499,2.4007498715257847,2.478922887469699,2.494415994476782
2020-02-24,XOP,2020-04-03,0.10684931506849316,28d,16.0,1.6474486393431325,0.39028441986832774,17.299640866978347,0.998313205062325,0.015800000000000144,0.9248746909273066,1.596679735957706,1.6689485074578114,1.6553153961754423
2020-02-24,XOP,2020-04-03,0.10684931506849316,28d,16.5,1.27829203681197,0.3720594442024827,17.299640866978347,0.998313205062325,0.015800000000000144,0.9537770250187849,1.2569203911808988,1.299952858436386,1.2777969464301908
2020-02-24,XOP,2020-04-03,0.10684931506849316,28d,17.0,0.9541354342808076,0.3565727908484637,17.299640866978347,0.998313205062325,0.015800000000000144,0.9826793591102632,0.9650765354734167,0.9706614128002395,0.9429615973422748
2020-02-24,XOP,2020-04-03,0.10684931506849316,28d,17.5,0.6649788317496449,0.33603996949475257,17.299640866978347,0.998313205062325,0.015800000000000144,1.0115816932017416,0.7223454368263952,0.6950760241299947,0.6650362335766745
2020-02-24,XOP,2020-04-03,0.10684931506849316,28d,18.0,0.4308222292184822,0.3168362958228216,17.299640866978347,0.998313205062325,0.015800000000000144,1.0404840272932199,0.526966172312007,0.4818050948043151,0.45424643068781584
2020-02-24,XOP,2020-04-03,0.10684931506849316,28d,18.5,0.2366656266873199,0.28892637375667685,17.299640866978347,0.998313205062325,0.015800000000000144,1.0693863613846981,0.3747477415685502,0.3294988111600947,0.30754849291624525
2020-02-24,XOP,2020-04-03,0.10684931506849316,28d,19.0,0.0775090241561573,0.2374517889596522,17.299640866978347,0.998313205062325,0.015800000000000144,1.0982886954761766,0.25989112260860237,0.22774516181459453,0.20996915521591614
2020-02-24,XOP,2020-04-03,0.10684931506849316,28d,19.5,0.26,0.4165370679326357,17.299640866978347,0.998313205062325,0.015800000000000144,1.1271910295676548,0.1758762010668595,0.1621714543352881,0.14557296060431205
2020-02-24,XOP,2020-04-03,0.10684931506849316,28d,20.5,0.125,0.4118765808369965,17.299640866978347,0.998313205062325,0.015800000000000144,1.1849956977506115,0.0750780059290023,0.0908207081889896,0.0729979538775826
2020-02-26,XOP,2020-03-13,0.043835616438356165,14d,13.5,2.474346785327548,0.6187783255249262,15.880995298246209,0.9993076370541876,0.015800000000002402,0.8500726652498191,2.429706209705994,2.476065714269689,2.4692531810645857
2020-02-26,XOP,2020-03-13,0.043835616438356165,14d,14.5,1.62003914827336,0.578291376464814,15.880995298246209,0.9993076370541876,0.015800000000002402,0.9130410108238798,1.5724804339871676,1.6237967329940028,1.6199160170088984
2020-02-26,XOP,2020-03-13,0.043835616438356165,14d,15.0,1.240385329746266,0.5557902721557768,15.880995298246209,0.9993076370541876,0.015800000000002402,0.9445251836109101,1.2078027020066098,1.2468003308614957,1.2476539243196865
2020-02-26,XOP,2020-03-13,0.043835616438356165,14d,15.5,0.9157315112191724,0.5418009879156949,15.880995298246209,0.9993076370541876,0.015800000000002402,0.9760093563979404,0.8968706321948401,0.9153345443568525,0.9208448327064307
2020-02-26,XOP,2020-03-13,0.043835616438356165,14d,16.0,0.6510776926920786,0.5331133190352471,15.880995298246209,0.9993076370541876,0.015800000000002402,1.0074935291849707,0.64301739998636,0.6383971118873842,0.6456600411944343
2020-02-26,XOP,2020-03-13,0.043835616438356165,14d,16.5,0.4264238741649847,0.5125053042007612,15.880995298246209,0.9993076370541876,0.015800000000002402,1.038977701972001,0.4448494380528868,0.4208533625807653,0.4253850513194688
2020-02-26,XOP,2020-03-13,0.043835616438356165,14d,17.0,0.2617700556378908,0.49556750234775243,15.880995298246209,0.9993076370541876,0.015800000000002402,1.0704618747590315,0.2969637735532031,0.2613520271266333,0.2596418912227485
2020-02-26,XOP,2020-03-13,0.043835616438356165,14d,17.5,0.1521162371107971,0.48396632356978964,15.880995298246209,0.9993076370541876,0.015800000000002402,1.1019460475460618,0.19138724971454482,0.15262174335549855,0.14400195288305098
2020-02-26,XOP,2020-03-13,0.043835616438356165,14d,18.5,0.0128086000566094,0.3730079586476088,15.880995298246209,0.9993076370541876,0.015800000000002402,1.1649143931201225,0.0718050501590348,0.04326970173745973,0.02933198321423477
2020-02-26,XOP,2020-03-27,0.0821917808219178,28d,13.5,2.1929474554711548,0.5020313477825373,15.51055673042516,0.998702212718238,0.015800000000001965,0.8703749475038961,2.105037769002865,2.206156697478252,2.210382102207896
2020-02-26,XOP,2020-03-27,0.0821917808219178,28d,14.5,1.3942452427529168,0.46088468163162477,15.51055673042516,0.998702212718238,0.015800000000001965,0.934847165837518,1.3157984845261201,1.3767268433606463,1.3873969198229488
2020-02-26,XOP,2020-03-27,0.0821917808219178,28d,15.0,1.0448941363937978,0.43819215710908177,15.51055673042516,0.998702212718238,0.015800000000001965,0.967083275004329,0.9939191569440676,1.0220381245699712,1.023323764546958
2020-02-26,XOP,2020-03-27,0.0821917808219178,28d,15.5,0.7355430300346787,0.412563138107583,15.51055673042516,0.998702212718238,0.015800000000001965,0.99931938417114,0.727017818038456,0.7233567502216387,0.710284046067362
2020-02-26,XOP,2020-03-27,0.0821917808219178,28d,16.0,0.4661919236755597,0.37970582213848825,15.51055673042516,0.998702212718238,0.015800000000001965,1.031555493337951,0.514684784850059,0.4865469024011266,0.46761581857657253
2020-02-26,XOP,2020-03-27,0.0821917808219178,28d,16.5,0.2468408173164404,0.33913796139135954,15.51055673042516,0.998702212718238,0.015800000000001965,1.0637916025047618,0.35265455366272214,0.31044305203426836,0.30276452189177844
2020-02-26,XOP,2020-03-27,0.0821917808219178,28d,17.0,0.0824897109573215,0.28043155929781505,15.51055673042516,0.998702212718238,0.015800000000001965,1.0960277116715729,0.23397853864439908,0.1877781209675408,0.1982305962880894
2020-02-26,XOP,2020-03-27,0.0821917808219178,28d,17.5,0.28,0.5129599574752153,15.51055673042516,0.998702212718238,0.015800000000001965,1.1282638208383837,0.15044576951349856,0.10771253340249243,0.132368764283039
2020-02-26,XOP,2020-03-27,0.0821917808219178,28d,18.5,0.105,0.47379546002149586,15.51055673042516,0.998702212718238,0.015800000000001965,1.1927360391720057,0.056869629257394055,0.03037808732843421,0.06151986874506765
2020-02-26,XOP,2020-04-17,0.13972602739726028,56d,13.0,2.724095396714981,0.471594937800616,15.524662874474188,0.997794763880953,0.015799999999999814,0.8373772818844739,2.628009950282111,2.735393474152085,2.752016015616433
2020-02-26,XOP,2020-04-17,0.13972602739726028,56d,14.0,1.906300632834028,0.43789427022822197,15.524662874474188,0.997794763880953,0.015799999999999814,0.9017909189525104,1.8179150300655318,1.8896643581794692,1.906562368258501
2020-02-26,XOP,2020-04-17,0.13972602739726028,56d,15.0,1.1985058689530748,0.4024363252360374,15.524662874474188,0.997794763880953,0.015799999999999814,0.9662045560205469,1.1650755751953945,1.1776402312306422,1.1646218218729238
2020-02-26,XOP,2020-04-17,0.13972602739726028,56d,16.0,0.6307111050721219,0.3613560144914313,15.524662874474188,0.997794763880953,0.015799999999999814,1.0306181930885834,0.6899331268739526,0.6529992348328677,0.6190890161353264
2020-02-26,XOP,2020-04-17,0.13972602739726028,56d,17.0,0.2279163411911688,0.30756595662720504,15.524662874474188,0.997794763880953,0.015799999999999814,1.0950318301566198,0.37808172609055507,0.32058721335068285,0.3248129595080434
2020-02-26,XOP,2020-04-17,0.13972602739726028,56d,18.0,0.27,0.4368472610775382,15.524662874474188,0.997794763880953,0.015799999999999814,1.1594454672246561,0.19256793655393226,0.13968838296091213,0.18424039508860537
2020-02-28,XOP,2020-03-13,0.038356164383561646,14d,13.0,2.387975749064358,0.156346875,15.389441696289252,0.9993864896443508,0.01599999999999797,0.8447349979651698,2.6020147289605915,2.521866644904775,2.6019687586237845
2020-02-28,XOP,2020-03-13,0.038356164383561646,14d,14.0,1.755,0.7808616078637541,15.389441696289252,0.9993864896443508,0.01599999999999797,0.9097146131932597,1.8553474820067435,1.806616033177015,1.8552806926043783
2020-02-28,XOP,2020-03-13,0.038356164383561646,14d,14.5,1.6,0.9432428515877576,15.389441696289252,0.9993864896443508,0.01599999999999797,0.9422044208073047,1.5358310348639235,1.504112379666042,1.535756192571279
2020-02-28,XOP,2020-03-13,0.038356164383561646,14d,15.0,1.34,0.9579061204951256,15.389441696289252,0.9993864896443508,0.01599999999999797,0.9746942284213498,1.2545663467984884,1.240031695295619,1.2544859751427637
2020-02-28,XOP,2020-03-13,0.038356164383561646,14d,15.5,1.07,0.933638965883106,15.389441696289252,0.9993864896443508,0.01599999999999797,1.0071840360353947,1.0114599176559775,1.0137197997915282,1.0113768743476625
2020-02-28,XOP,2020-03-13,0.038356164383561646,14d,16.0,0.835,0.909997498515621,15.389441696289252,0.9993864896443508,0.01599999999999797,1.0396738436494397,0.8050671549485406,0.8232173273839377,0.8049843030761213
2020-02-28,XOP,2020-03-13,0.038356164383561646,14d,16.5,0.64,0.8911065008312464,15.389441696289252,0.9993864896443508,0.01599999999999797,1.0721636512634847,0.6328599247068374,0.6655744760108577,0.6327798515681731
2020-02-28,XOP,2020-03-13,0.038356164383561646,14d,17.0,0.48,0.8740164400957527,15.389441696289252,0.9993864896443508,0.01599999999999797,1.1046534588775296,0.491551588535714,0.5372034614810826,0.49147640707599016
2020-02-28,XOP,2020-03-13,0.038356164383561646,14d,17.5,0.35,0.8563249060183764,15.389441696289252,0.9993864896443508,0.01599999999999797,1.1371432664915746,0.37742634599378383,0.434215514307316,0.37735759032981214
2020-02-28,XOP,2020-03-27,0.07671232876712329,28d,13.0,2.5213460611533445,0.8219469383366408,15.018822438222896,0.998773355683658,0.01600000000000025,0.8655805109537087,2.3743219848355115,2.53251471492249,2.528127440579782
2020-02-28,XOP,2020-03-27,0.07671232876712329,28d,14.0,1.8175727054696869,0.7781427404914052,15.018822438222896,0.998773355683658,0.01600000000000025,0.932163627180917,1.7011986530353158,1.8291795706806295,1.8178746306527007
2020-02-28,XOP,2020-03-27,0.07671232876712329,28d,14.5,1.5031860276278577,0.7545702734334394,15.018822438222896,0.998773355683658,0.01600000000000025,0.9654551852945212,1.417052041918536,1.5078768934477778,1.5039586076025528
2020-02-28,XOP,2020-03-27,0.07671232876712329,28d,15.0,1.223799349786029,0.7343926514055579,15.018822438222896,0.998773355683658,0.01600000000000025,0.9987467434081254,1.1680944759608243,1.2115413737578005,1.2129182783001038
2020-02-28,XOP,2020-03-27,0.07671232876712329,28d,15.5,0.9694126719442,0.7104288504285738,15.018822438222896,0.998773355683658,0.01600000000000025,1.0320383015217296,0.9531481485409092,0.9455115285634115,0.9562886819798694
2020-02-28,XOP,2020-03-27,0.07671232876712329,28d,16.0,0.7400259941023709,0.6818992294022812,15.018822438222896,0.998773355683658,0.01600000000000025,1.0653298596353338,0.7701724214485182,0.7147551840612206,0.7261042693248789
2020-02-28,XOP,2020-03-27,0.07671232876712329,28d,16.5,0.5056393162605417,0.6275329737853259,15.018822438222896,0.998773355683658,0.01600000000000025,1.098621417748938,0.6165018555227162,0.5223533271856547,0.5319684019642388
2020-02-28,XOP,2020-03-27,0.07671232876712329,28d,17.0,0.3162526384187127,0.5744746321201324,15.018822438222896,0.998773355683658,0.01600000000000025,1.1319129758625421,0.4890871181944646,0.3686226339004773,0.36522283871861133
2020-02-28,XOP,2020-03-27,0.07671232876712329,28d,17.5,0.2818659605768836,0.6185756737858057,15.018822438222896,0.998773355683658,0.01600000000000025,1.1652045339761463,0.38471372009512605,0.2510764948550491,0.23524867467361998
2020-02-28,XOP,2020-04-17,0.13424657534246576,56d,13.0,2.618293005326134,0.6741204666100443,15.032654349849944,0.9978543599780588,0.015999999999999258,0.8647840692305792,2.4445716522343344,2.597937240421917,2.6280518095044325
2020-02-28,XOP,2020-04-17,0.13424657534246576,56d,14.0,1.915438645348076,0.6333998720154168,15.032654349849944,0.9978543599780588,0.015999999999999258,0.9313059207098544,1.7866582724429902,1.9267823396875357,1.9289721227357872
2020-02-28,XOP,2020-04-17,0.13424657534246576,56d,15.0,1.3275842853700168,0.5998728367511186,15.032654349849944,0.9978543599780588,0.015999999999999258,0.9978277721891298,1.2600887387306614,1.3464269461034848,1.3226727088672203
2020-02-28,XOP,2020-04-17,0.13424657534246576,56d,16.0,0.8447299253919582,0.5620666554188358,15.032654349849944,0.9978543599780588,0.015999999999999258,1.0643496236684051,0.8593756483022045,0.8331430648551957,0.8193475297993033
2020-02-28,XOP,2020-04-17,0.13424657534246576,56d,17.0,0.4268755654138996,0.49443694591987886,15.032654349849944,0.9978543599780588,0.015999999999999258,1.1308714751476805,0.5682876002941966,0.41552590287098984,0.4279375091791268
2020-02-28,XOP,2020-04-17,0.13424657534246576,56d,18.0,0.1390212054358404,0.41061691774278886,15.032654349849944,0.9978543599780588,0.015999999999999258,1.1973933266269556,0.36548102055002785,0.15311678906726747,0.15257662293064336
2020-03-02,XOP,2020-03-13,0.030136986301369864,14d,13.0,2.38,0.4205657025516033,15.37736661747481,0.9995209367052902,0.015899999999999304,0.8453983262145045,2.4437589941490625,2.465876217303993,2.4680450653264425
2020-03-02,XOP,2020-03-13,0.030136986301369864,14d,14.0,1.62,0.724493784488365,15.37736661747481,0.9995209367052902,0.015899999999999304,0.9104289666925433,1.6055953252256272,1.6267094132992346,1.6329991143944735
2020-03-02,XOP,2020-03-13,0.030136986301369864,14d,14.5,1.33,0.7916958578404039,15.37736661747481,0.9995209367052902,0.015899999999999304,0.9429442869315626,1.2498291814007982,1.2649485623501582,1.2721318349426185
2020-03-02,XOP,2020-03-13,0.030136986301369864,14d,15.0,0.97,0.7297248256348071,15.37736661747481,0.9995209367052902,0.015899999999999304,0.9754596071705821,0.9451676210617252,0.9519659800438475,0.9581503461337431
2020-03-02,XOP,2020-03-13,0.030136986301369864,14d,15.5,0.71,0.7207162852920593,15.37736661747481,0.9995209367052902,0.015899999999999304,1.0079749274096015,0.693891595558798,0.691960664616776,0.695075236997793
2020-03-02,XOP,2020-03-13,0.030136986301369864,14d,16.0,0.4926648982744381,0.7038626640029251,15.37736661747481,0.9995209367052902,0.015899999999999304,1.0404902476486209,0.4944342351797487,0.4851659456540252,0.48374573451266306
2020-03-02,XOP,2020-03-13,0.030136986301369864,14d,16.5,0.2879044299217932,0.6466853698618711,15.37736661747481,0.9995209367052902,0.015899999999999304,1.0730055678876402,0.3420297282915556,0.32793649419161797,0.32167193206355205
2020-03-02,XOP,2020-03-13,0.030136986301369864,14d,17.0,0.195,0.6609858213771134,15.37736661747481,0.9995209367052902,0.015899999999999304,1.1055208881266596,0.22983609804037555,0.2136935836855245,0.20349194718118765
2020-03-02,XOP,2020-03-13,0.030136986301369864,14d,17.5,0.115,0.648754950747639,15.37736661747481,0.9995209367052902,0.015899999999999304,1.138036208365679,0.1501588961026023,0.13431674862644288,0.12190128138617218
2020-03-02,XOP,2020-03-27,0.0684931506849315,28d,13.0,2.3144971765000557,0.6948536766342819,15.006681345410842,0.9989115516941536,0.015899999999997767,0.8662808052478238,2.1800178846815728,2.3281616412450368,2.3253192309566106
2020-03-02,XOP,2020-03-27,0.0684931506849315,28d,14.0,1.555585624805902,0.6430073153011501,15.006681345410842,0.9989115516941536,0.015899999999997767,0.9329177902668871,1.4401613840283316,1.5860577434579575,1.5701058022385133
2020-03-02,XOP,2020-03-27,0.0684931506849315,28d,14.5,1.2311298489588252,0.6226022967882454,15.006681345410842,0.9989115516941536,0.015899999999997767,0.9662362827764188,1.1352594903130035,1.241543836327094,1.22755495141673
2020-03-02,XOP,2020-03-27,0.0684931506849315,28d,15.0,0.9416740731117484,0.6002814184192569,15.006681345410842,0.9989115516941536,0.015899999999997767,0.9995547752859506,0.8765354494200698,0.922205749231446,0.9318456032448674
2020-03-02,XOP,2020-03-27,0.0684931506849315,28d,15.5,0.6972182972646717,0.5806469142278656,15.006681345410842,0.9989115516941536,0.015899999999997767,1.0328732677954822,0.662957128179603,0.6417591090133576,0.6573552979649044
2020-03-02,XOP,2020-03-27,0.0684931506849315,28d,16.0,0.4377625214175951,0.5216813209325077,15.006681345410842,0.9989115516941536,0.015899999999997767,1.066191760305014,0.49135958776686794,0.4138858825937078,0.4407610659319039
2020-03-02,XOP,2020-03-27,0.0684931506849315,28d,16.5,0.198306745570518,0.431300619649142,15.006681345410842,0.9989115516941536,0.015899999999997767,1.0995102528145455,0.35706787396690004,0.24539495844743514,0.2492538528718485
