date,symbol,expiration,tau,bucket,strike,C_mid,sigma_mkt_b76,F,DF,r,moneyness_F,price_BS,price_JD,price_SV
2025-04-14,XOP,2025-05-30,0.12602739726027398,56d,99.0,12.678768139608533,0.5010131811151282,108.07817268101728,0.9945578760016262,0.04329999999999963,0.9160036438827416,12.103997423911952,12.68598225631466,12.68536628269581
2025-04-14,XOP,2025-05-30,0.12602739726027398,56d,101.0,11.26465238760528,0.4900622294407338,108.07817268101728,0.9945578760016262,0.04329999999999963,0.9345087680015849,10.800952860030963,11.315885502243008,11.295138527776295
2025-04-14,XOP,2025-05-30,0.12602739726027398,56d,103.0,9.925536635602027,0.4794190550951287,108.07817268101728,0.9945578760016262,0.04329999999999963,0.9530138921204281,9.589530796830346,10.013690614288189,9.9787101734713
2025-04-14,XOP,2025-05-30,0.12602739726027398,56d,105.0,9.1,0.4984435831395909,108.07817268101728,0.9945578760016262,0.04329999999999963,0.9715190162392714,8.471024597045446,8.783040880071166,8.740995243435004
2025-04-14,XOP,2025-05-30,0.12602739726027398,56d,107.0,7.497305131595524,0.4592026442578063,108.07817268101728,0.9945578760016262,0.04329999999999963,0.9900241403581146,7.44538902712265,7.628459616003342,7.586493085556345
2025-04-14,XOP,2025-05-30,0.12602739726027398,56d,110.0,5.913631503590644,0.4449623922297731,108.07817268101728,0.9945578760016262,0.04329999999999963,1.0177818265363796,6.077891091163499,6.050424491881888,6.019109341612855
2025-04-14,XOP,2025-05-30,0.12602739726027398,56d,112.0,5.125,0.44571993348728856,108.07817268101728,0.9945578760016262,0.04329999999999963,1.0362869506552228,5.276253563672055,5.108238827559922,5.087983117746957
2025-04-14,XOP,2025-05-30,0.12602739726027398,56d,114.0,4.375,0.44332342766355726,108.07817268101728,0.9945578760016262,0.04329999999999963,1.054792074774066,4.558253816772788,4.258560834793335,4.249896849685171
2025-04-14,XOP,2025-05-30,0.12602739726027398,56d,116.0,3.415,0.42018238715957856,108.07817268101728,0.9945578760016262,0.04329999999999963,1.0732971988929094,3.919298926254796,3.503526289540448,3.505147665740431
2025-04-14,XOP,2025-05-30,0.12602739726027398,56d,118.0,2.84,0.41767602472212173,108.07817268101728,0.9945578760016262,0.04329999999999963,1.0918023230117526,3.3542559212016827,2.8431218307433723,2.8525821925432653
2025-04-14,XOP,2025-05-30,0.12602739726027398,56d,121.0,2.048494867572757,0.40797053375672543,108.07817268101728,0.9945578760016262,0.04329999999999963,1.1195600091900175,2.633199870806355,2.0241909822235424,2.040191477406743
2025-04-14,XOP,2025-05-30,0.12602739726027398,56d,124.0,1.464821239567879,0.4018924344172702,108.07817268101728,0.9945578760016262,0.04329999999999963,1.1473176953682824,2.046827741512619,1.395323897638306,1.412879659137652
2025-04-14,XOP,2025-05-30,0.12602739726027398,56d,125.0,1.22026336356625,0.3913082954289392,108.07817268101728,0.9945578760016262,0.04329999999999963,1.156570257427704,1.8779732393825241,1.2237029610815104,1.2411047928271008
2025-04-14,XOP,2025-05-30,0.12602739726027398,56d,130.0,0.5724739835581225,0.3720837232964114,108.07817268101728,0.9945578760016262,0.04329999999999963,1.2028330677248122,1.202504808849914,0.6014812037887255,0.6167983880798608
2025-04-15,XOP,2025-05-02,0.04657534246575343,14d,85.0,22.475,0.6850719584407285,107.16739935866096,0.9979713755141972,0.04360000000000231,0.7931516534755824,22.13819685848662,22.295718732963632,22.341441475039282
2025-04-15,XOP,2025-05-02,0.04657534246575343,14d,90.0,17.7,0.6136282146915792,107.16739935866096,0.9979713755141972,0.04360000000000231,0.8398076330917931,17.22960097609353,17.557543962381978,17.58636737475701
2025-04-15,XOP,2025-05-02,0.04657534246575343,14d,95.0,13.025,0.5335411973211914,107.16739935866096,0.9979713755141972,0.04360000000000231,0.8864636127080038,12.546913835534648,13.03188933378564,13.033995140799057
2025-04-15,XOP,2025-05-02,0.04657534246575343,14d,96.0,12.15,0.5244937377864496,107.16739935866096,0.9979713755141972,0.04360000000000231,0.8957948086312459,11.66121404191412,12.158690620165645,12.158414809547079
2025-04-15,XOP,2025-05-02,0.04657534246575343,14d,98.0,9.975,0.42631843223068866,107.16739935866096,0.9979713755141972,0.04360000000000231,0.9144572004777302,9.962254331243418,10.452237078467576,10.452350235951213
2025-04-15,XOP,2025-05-02,0.04657534246575343,14d,101.0,8.175,0.4962514054020867,107.16739935866096,0.9979713755141972,0.04360000000000231,0.9424507882474567,7.635628625656878,8.02203515587584,8.03669739465944
2025-04-15,XOP,2025-05-02,0.04657534246575343,14d,103.0,6.703945270279875,0.4775031579868869,107.16739935866096,0.9979713755141972,0.04360000000000231,0.961113180093941,6.260036962300493,6.521585319989483,6.540329599484447
2025-04-15,XOP,2025-05-02,0.04657534246575343,14d,105.0,5.28800251925148,0.4518021491901949,107.16739935866096,0.9979713755141972,0.04360000000000231,0.9797755719404252,5.040634149891945,5.150345435756734,5.161276569079976
2025-04-15,XOP,2025-05-02,0.04657534246575343,14d,107.0,4.05,0.43119139632210135,107.16739935866096,0.9979713755141972,0.04360000000000231,0.9984379637869095,3.9838075465274105,3.9371110164801886,3.9278390759546054
2025-04-15,XOP,2025-05-02,0.04657534246575343,14d,109.0,2.746117017194691,0.38632499975878754,107.16739935866096,0.9979713755141972,0.04360000000000231,1.0171003556333937,3.0890219733051123,2.904052613442764,2.8677626502261666
2025-04-15,XOP,2025-05-02,0.04657534246575343,14d,111.0,1.950174266166296,0.3776857773097232,107.16739935866096,0.9979713755141972,0.04360000000000231,1.035762747479878,2.3492527331661286,2.0614934957099362,2.010585298460683
2025-04-15,XOP,2025-05-02,0.04657534246575343,14d,113.0,1.2792315151379006,0.36310872852187603,107.16739935866096,0.9979713755141972,0.04360000000000231,1.0544251393263624,1.7521333782914408,1.405517023171652,1.3679385452750645
2025-04-15,XOP,2025-05-02,0.04657534246575343,14d,116.0,0.5103173885953076,0.3260139609625562,107.16739935866096,0.9979713755141972,0.04360000000000231,1.0824187270960888,1.0880684777315228,0.7314430841600913,0.7445800221359882
2025-04-15,XOP,2025-05-02,0.04657534246575343,14d,118.0,0.6393746375669132,0.3990458293953911,107.16739935866096,0.9979713755141972,0.04360000000000231,1.101081118942573,0.7730885764613772,0.44858770782134744,0.49087712925251104
2025-04-15,XOP,2025-05-02,0.04657534246575343,14d,120.5,0.45,0.41424572495073086,107.16739935866096,0.9979713755141972,0.04360000000000231,1.1244091087506785,0.4910128638679212,0.22916159121495272,0.2923485968166929
2025-04-15,XOP,2025-05-02,0.04657534246575343,14d,123.0,0.285,0.41824687679018824,107.16739935866096,0.9979713755141972,0.04360000000000231,1.1477370985587838,0.3029272775789923,0.10950264457324405,0.17475733966142143
2025-04-15,XOP,2025-05-02,0.04657534246575343,14d,125.5,0.2,0.4319256456678734,107.16739935866096,0.9979713755141972,0.04360000000000231,1.1710650883668892,0.1816829527678697,0.04899880048163272,0.10267494591697834
2025-04-15,XOP,2025-05-02,0.04657534246575343,14d,128.5,0.1856751946678443,0.47571956191752107,107.16739935866096,0.9979713755141972,0.04360000000000231,1.1990586761366155,0.09489457655593643,0.01715742565123652,0.05592785714582428
2025-04-15,XOP,2025-05-16,0.08493150684931507,28d,85.0,22.85,0.5734013229459525,107.34676842372676,0.9963038340016124,0.04360000000000055,0.791826351627857,22.39483453866502,22.68686457920028,22.732526044123905
2025-04-15,XOP,2025-05-16,0.08493150684931507,28d,90.0,18.30265188809709,0.5409366540344431,107.34676842372676,0.9963038340016124,0.04360000000000055,0.8384043723118486,17.694160763216317,18.115764612936232,18.168512848549895
2025-04-15,XOP,2025-05-16,0.08493150684931507,28d,95.0,13.891132718089027,0.49349806115757666,107.34676842372676,0.9963038340016124,0.04360000000000055,0.8849823929958401,13.34657313825647,13.846697005275079,13.883409110985314
2025-04-15,XOP,2025-05-16,0.08493150684931507,28d,96.0,13.05,0.48500147722121334,107.34676842372676,0.9963038340016124,0.04360000000000055,0.8942979971326385,12.536818026993732,13.040897277329078,13.07019458610341
2025-04-15,XOP,2025-05-16,0.08493150684931507,28d,98.0,11.35,0.4615154910478741,107.34676842372676,0.9963038340016124,0.04360000000000055,0.9129292054062351,10.989216807500304,11.483945351227593,11.495964637629037
2025-04-15,XOP,2025-05-16,0.08493150684931507,28d,101.0,9.125,0.44653705957140766,107.34676842372676,0.9963038340016124,0.04360000000000055,0.9408760178166301,8.86649784183852,9.294370753929513,9.281837107846107
2025-04-15,XOP,2025-05-16,0.08493150684931507,28d,103.0,7.725,0.4337079751638696,107.34676842372676,0.9963038340016124,0.04360000000000055,0.9595072260902268,7.595135934678934,7.9394215844629175,7.91690148129235
2025-04-15,XOP,2025-05-16,0.08493150684931507,28d,105.0,6.449999999999999,0.4228955735778436,107.34676842372676,0.9963038340016124,0.04360000000000055,0.9781384343638233,6.4442831425154,6.676264787593056,6.65114632320356
2025-04-15,XOP,2025-05-16,0.08493150684931507,28d,107.0,5.6,0.4373320140955971,107.34676842372676,0.9963038340016124,0.04360000000000055,0.99676964263742,5.4153301756474646,5.5139935198676024,5.492829309339444
2025-04-15,XOP,2025-05-16,0.08493150684931507,28d,109.0,4.952879042066454,0.4583531646745279,107.34676842372676,0.9963038340016124,0.04360000000000055,1.0154008509110166,4.506778287293904,4.462856467934267,4.44924431351062
2025-04-15,XOP,2025-05-16,0.08493150684931507,28d,110.0,4.281575208064841,0.4374408369619401,107.34676842372676,0.9963038340016124,0.04360000000000055,1.024716455047815,4.096454433954519,3.9820385948915704,3.972420452016425
2025-04-15,XOP,2025-05-16,0.08493150684931507,28d,115.0,1.87505603805678,0.368747233771719,107.34676842372676,0.9963038340016124,0.04360000000000055,1.0712944757318066,2.451589755598058,2.0554788325903255,2.0567321117851503
2025-04-15,XOP,2025-05-16,0.08493150684931507,28d,116.0,1.6037522040551675,0.3646242953149601,107.34676842372676,0.9963038340016124,0.04360000000000055,1.080610079868605,2.1966393318848443,1.7660744900774998,1.7675684867251187
2025-04-15,XOP,2025-05-16,0.08493150684931507,28d,118.0,1.0861445360519415,0.3494550117203965,107.34676842372676,0.9963038340016124,0.04360000000000055,1.0992412881422016,1.7512253981068344,1.2772920677149755,1.2788852038253757
2025-04-15,XOP,2025-05-16,0.08493150684931507,28d,120.0,0.7685368680487183,0.34523439810555423,107.34676842372676,0.9963038340016124,0.04360000000000055,1.1178724964157982,1.3833585937185446,0.8983904938474679,0.9009718099236258
2025-04-15,XOP,2025-05-16,0.08493150684931507,28d,123.0,0.625,0.3728354718433693,107.34676842372676,0.9963038340016124,0.04360000000000055,1.145819308826193,0.9550399699239256,0.5025792867900399,0.509190245857515
2025-04-15,XOP,2025-05-16,0.08493150684931507,28d,126.0,0.42,0.37922136713769283,107.34676842372676,0.9963038340016124,0.04360000000000055,1.173766121236588,0.6465757601967247,0.26379133475059946,0.27503346834495573
2025-04-15,XOP,2025-05-16,0.08493150684931507,28d,128.0,0.3349999999999999,0.3868396290075035,107.34676842372676,0.9963038340016124,0.04360000000000055,1.1923973295101846,0.4933235325566861,0.16572713662746358,0.1788523204071146
2025-04-15,XOP,2025-06-20,0.18082191780821918,56d,85.0,23.975,0.5028013591999188,107.79650562644603,0.992147160306501,0.04360000000000029,0.7885227773018525,23.177677555107348,23.953046993716317,23.936005147809
2025-04-15,XOP,2025-06-20,0.18082191780821918,56d,90.0,19.781752520657115,0.4861438053309919,107.79650562644603,0.992147160306501,0.04360000000000029,0.8349064700843144,18.831327705053557,19.718719956385964,19.672669634583972
2025-04-15,XOP,2025-06-20,0.18082191780821918,56d,95.0,15.65,0.45201549229864035,107.79650562644603,0.992147160306501,0.04360000000000029,0.8812901628667763,14.884081046507983,15.72429075180744,15.68918850343665
2025-04-15,XOP,2025-06-20,0.18082191780821918,56d,100.0,12.025,0.43164031276423487,107.79650562644603,0.992147160306501,0.04360000000000029,0.9276738556492383,11.429929989648967,12.050255217991138,12.059359447175288
2025-04-15,XOP,2025-06-20,0.18082191780821918,56d,105.0,8.775,0.4084002932766453,107.79650562644603,0.992147160306501,0.04360000000000029,0.9740575484317002,8.524231660433284,8.806346288439284,8.86029160000211
2025-04-15,XOP,2025-06-20,0.18082191780821918,56d,110.0,6.063809314527095,0.38800978447925305,107.79650562644603,0.992147160306501,0.04360000000000029,1.0204412412141621,6.175620678149681,6.098378633716703,6.163314224721805
2025-04-15,XOP,2025-06-20,0.18082191780821918,56d,115.0,4.125,0.3811642906865105,107.79650562644603,0.992147160306501,0.04360000000000029,1.066824933996624,4.350015303564704,3.984847549930804,4.019206909622202
2025-04-15,XOP,2025-06-20,0.18082191780821918,56d,120.0,2.605,0.36954025770965965,107.79650562644603,0.992147160306501,0.04360000000000029,1.113208626779086,2.982874102811505,2.4520037249896043,2.4385452943038786
2025-04-15,XOP,2025-06-20,0.18082191780821918,56d,123.0,1.815896230542581,0.35522538029626016,107.79650562644603,0.992147160306501,0.04360000000000029,1.1410388424485631,2.3496065502919183,1.7800396019615996,1.743787416664611
2025-04-15,XOP,2025-06-20,0.18082191780821918,56d,126.0,0.97,0.31880067661460487,107.79650562644603,0.992147160306501,0.04360000000000029,1.1688690581180403,1.8346370380256152,1.2648749462816422,1.215903275962404
2025-04-15,XOP,2025-06-20,0.18082191780821918,56d,128.0,0.97,0.34033290817420925,107.79650562644603,0.992147160306501,0.04360000000000029,1.187422535231025,1.5484093790450235,0.9955306436697978,0.9440144849917989
2025-04-16,XOP,2025-05-02,0.043835616438356165,14d,85.0,24.35,0.7225305026352405,109.09592137080108,0.9981124685637628,0.043100000000003386,0.7791308687984534,24.062724093802935,24.156246495407856,24.169281323071882
2025-04-16,XOP,2025-05-02,0.043835616438356165,14d,90.0,19.46987721890978,0.6268003728475422,109.09592137080108,0.9981124685637628,0.043100000000003386,0.824962096374833,19.134471535069007,19.330300517704696,19.347141667991814
2025-04-16,XOP,2025-05-02,0.043835616438356165,14d,95.0,14.475,0.4836016715088861,109.09592137080108,0.9981124685637628,0.043100000000003386,0.8707933239512126,14.381803772874518,14.703142592376429,14.71041272407392
2025-04-16,XOP,2025-05-02,0.043835616438356165,14d,98.0,11.8,0.47310541036110376,109.09592137080108,0.9981124685637628,0.043100000000003386,0.8982920604970404,11.710224704408253,12.076853317593361,12.075562895084234
2025-04-16,XOP,2025-05-02,0.043835616438356165,14d,100.0,10.718752533272152,0.5626457774659619,109.09592137080108,0.9981124685637628,0.043100000000003386,0.9166245515275921,10.044092317852895,10.408670240430803,10.40508665415687
2025-04-16,XOP,2025-05-02,0.043835616438356165,14d,102.0,8.95,0.518710703476891,109.09592137080108,0.9981124685637628,0.043100000000003386,0.934957042558144,8.49269622345535,8.821788180102306,8.820178542848542
2025-04-16,XOP,2025-05-02,0.043835616438356165,14d,105.0,6.325,0.4426822807734832,109.09592137080108,0.9981124685637628,0.043100000000003386,0.9624557791039718,6.416982767491605,6.631671243523681,6.638038919612824
2025-04-16,XOP,2025-05-02,0.043835616438356165,14d,107.0,5.4,0.4745500304194168,109.09592137080108,0.9981124685637628,0.043100000000003386,0.9807882701345236,5.217854673167814,5.327375560242348,5.337109938898163
2025-04-16,XOP,2025-05-02,0.043835616438356165,14d,109.0,4.3,0.4678880966348573,109.09592137080108,0.9981124685637628,0.043100000000003386,0.9991207611650755,4.1729566790883,4.170008735884943,4.178076641192726
2025-04-16,XOP,2025-05-02,0.043835616438356165,14d,111.0,3.324515379070759,0.4586965550662949,109.09592137080108,0.9981124685637628,0.043100000000003386,1.0174532521956274,3.281248051338622,3.173531433925463,3.1748334062231964
2025-04-16,XOP,2025-05-02,0.043835616438356165,14d,113.0,2.15,0.40883249281290923,109.09592137080108,0.9981124685637628,0.043100000000003386,1.0357857432261792,2.5362249731800692,2.343934251656336,2.336445266771886
2025-04-16,XOP,2025-05-02,0.043835616438356165,14d,115.0,1.765,0.4335118425523863,109.09592137080108,0.9981124685637628,0.043100000000003386,1.054118234256731,1.9268725572323626,1.6777931438764964,1.6644267972119862
2025-04-16,XOP,2025-05-02,0.043835616438356165,14d,118.0,1.0627280991244188,0.4276418337671086,109.09592137080108,0.9981124685637628,0.043100000000003386,1.0816169708025587,1.2355267311540465,0.9561245493194278,0.9459471849730839
2025-04-16,XOP,2025-05-02,0.043835616438356165,14d,120.0,0.2915031619968946,0.32685813211333004,109.09592137080108,0.9981124685637628,0.043100000000003386,1.0999494618331107,0.8993715115828027,0.6306005921497456,0.628703661340976
2025-04-16,XOP,2025-05-02,0.043835616438356165,14d,122.5,0.29,0.3779883952146396,109.09592137080108,0.9981124685637628,0.043100000000003386,1.1228650756213003,0.5906342545943496,0.3576831403686273,0.36688854920888037
2025-04-16,XOP,2025-05-02,0.043835616438356165,14d,125.0,0.25,0.4133776565406472,109.09592137080108,0.9981124685637628,0.043100000000003386,1.1457806894094902,0.3780678298859238,0.1926684500566538,0.20925677181000815
2025-04-16,XOP,2025-05-02,0.043835616438356165,14d,128.0,0.2566034134867898,0.4707367877775804,109.09592137080108,0.9981124685637628,0.043100000000003386,1.173279425955318,0.21419342017789691,0.08575567748618916,0.10439298491899775
